2023-09-01 22:55,"150
"
2023-09-02 00:06,"150
"
2023-09-02 01:16,"150
"
2023-09-02 02:27,"150
"
2023-09-02 03:37,"150
"
2023-09-02 04:47,"150
"
2023-09-02 05:57,"150
"
2023-09-02 07:06,"150
"
2023-09-02 08:15,"150
"
2023-09-02 09:26,"150
"
2023-09-02 10:36,"150
"
2023-09-02 11:46,"150
"
2023-09-02 12:57,"150
"
2023-09-02 14:08,"150
"
2023-09-02 15:19,"150
"
2023-09-02 16:31,"150
"
2023-09-02 17:43,"150
"
2023-09-02 18:55,"150
"
2023-09-02 20:08,"150
"
2023-09-02 21:21,"250
"
2023-09-02 22:33,"250
"
2023-09-02 23:45,"250
"
