2023-08-18 17:34,"500
"
2023-08-18 18:00,"500
"
2023-08-18 18:26,"500
"
2023-08-18 18:52,"500
"
2023-08-18 19:18,"500
"
2023-08-18 19:44,"500
"
2023-08-18 20:10,"500
"
2023-08-18 20:36,"500
"
2023-08-18 21:02,"500
"
2023-08-18 21:29,"500
"
2023-08-18 21:55,"500
"
2023-08-18 22:22,"500
"
2023-08-18 22:48,"500
"
2023-08-18 23:15,"500
"
2023-08-18 23:42,"500
"
2023-08-19 00:08,"500
"
2023-08-19 00:35,"500
"
2023-08-19 01:01,"500
"
2023-08-19 01:27,"500
"
2023-08-19 01:53,"500
"
2023-08-19 02:20,"500
"
2023-08-19 02:46,"500
"
2023-08-19 03:13,"500
"
2023-08-19 03:39,"500
"
2023-08-19 04:05,"500
"
2023-08-19 04:31,"500
"
2023-08-19 04:58,"500
"
2023-08-19 05:23,"500
"
2023-08-19 05:49,"500
"
2023-08-19 06:15,"500
"
2023-08-19 06:40,"500
"
2023-08-19 07:06,"500
"
2023-08-19 07:33,"500
"
2023-08-19 07:59,"500
"
2023-08-19 08:25,"500
"
2023-08-19 08:51,"500
"
2023-08-19 09:18,"500
"
2023-08-19 09:45,"500
"
2023-08-19 10:11,"500
"
2023-08-19 10:37,"500
"
2023-08-19 11:04,"500
"
2023-08-19 11:31,"500
"
2023-08-19 11:57,"500
"
2023-08-19 12:24,"500
"
2023-08-19 12:51,"500
"
2023-08-19 13:18,"500
"
2023-08-19 13:46,"500
"
2023-08-19 14:13,"500
"
2023-08-19 14:41,"500
"
2023-08-19 15:08,"500
"
2023-08-19 15:35,"500
"
2023-08-19 16:02,"500
"
2023-08-19 16:28,"500
"
2023-08-19 16:55,"500
"
2023-08-19 17:22,"500
"
2023-08-19 17:50,"500
"
2023-08-19 18:17,"500
"
2023-08-19 18:45,"500
"
